onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
1298.25,74.0,68.0,0.25,0.0,242.0
1298.5,72.0,67.0,0.25,0.0,242.0
1298.75,71.0,66.0,0.25,0.0,242.0
1299.0,72.0,67.0,0.25,0.0,242.0
1299.25,70.0,66.0,0.25,0.0,242.0
1299.5,69.0,65.0,0.25,0.0,242.0
1299.75,67.0,64.0,0.25,0.0,242.0
1300.0,69.0,65.0,0.25,0.0,243.0
1300.25,70.0,66.0,0.25,0.0,243.0
1300.5,69.0,65.0,0.25,0.0,243.0
1300.75,67.0,64.0,0.25,0.0,243.0
1301.0,65.0,63.0,0.25,0.0,243.0
1301.25,64.0,62.0,0.25,0.0,243.0
1301.5,65.0,63.0,0.25,0.0,243.0
1301.75,67.0,64.0,0.25,0.0,243.0
1302.0,69.0,65.0,1.0,0.0,243.0
1303.0,65.0,63.0,0.5,0.0,243.0
1303.5,62.0,61.0,0.5,0.0,243.0
1304.0,67.0,64.0,1.0,0.0,244.0
1305.0,64.0,62.0,0.5,0.0,244.0
1305.5,60.0,60.0,0.5,0.0,244.0
1306.0,65.0,63.0,1.0,0.0,244.0
1307.0,62.0,61.0,0.5,0.0,244.0
1307.5,59.0,59.0,0.5,0.0,244.0
1308.0,60.0,60.0,1.0,0.0,245.0
1309.0,72.0,67.0,0.5,0.0,245.0
1309.5,71.0,66.0,0.5,0.0,245.0
1310.0,69.0,65.0,1.0,0.0,245.0
1310.5,50.0,54.0,0.5,1.0,245.0
1311.0,65.0,63.0,0.5,0.0,245.0
1311.5,62.0,61.0,0.5,0.0,245.0
1312.0,67.0,64.0,1.0,0.0,246.0
1313.0,64.0,62.0,0.5,0.0,246.0
1313.5,60.0,60.0,0.5,0.0,246.0
1314.0,65.0,63.0,1.0,0.0,246.0
1315.0,62.0,61.0,0.5,0.0,246.0
1315.5,59.0,59.0,0.5,0.0,246.0
1316.0,60.0,60.0,1.0,0.0,247.0
1317.0,77.0,70.0,0.5,0.0,247.0
1317.5,76.0,69.0,0.5,0.0,247.0
1318.0,74.0,68.0,1.0,0.0,247.0
1318.5,55.0,57.0,0.5,1.0,247.0
1319.0,70.0,66.0,0.5,0.0,247.0
1319.5,67.0,64.0,0.5,0.0,247.0
1320.0,72.0,67.0,1.0,0.0,248.0
1321.0,69.0,65.0,0.5,0.0,248.0
1321.5,65.0,63.0,0.5,0.0,248.0
1322.0,70.0,66.0,1.0,0.0,248.0
1323.0,67.0,64.0,0.5,0.0,248.0
1323.5,64.0,62.0,0.5,0.0,248.0
1324.0,65.0,63.0,1.0,0.0,249.0
1325.0,77.0,70.0,0.5,0.0,249.0
1325.5,75.0,69.0,0.5,0.0,249.0
1326.0,73.0,68.0,1.0,0.0,249.0
1326.5,55.0,57.0,0.5,1.0,249.0
1327.0,70.0,66.0,0.5,0.0,249.0
1327.5,67.0,64.0,0.5,0.0,249.0
1328.0,72.0,67.0,1.0,0.0,250.0
1329.0,68.0,65.0,0.5,0.0,250.0
1329.5,65.0,63.0,0.5,0.0,250.0
1330.0,70.0,66.0,1.0,0.0,250.0
1331.0,67.0,64.0,0.5,0.0,250.0
1331.5,64.0,62.0,0.5,0.0,250.0
1332.0,65.0,63.0,0.5,0.0,251.0
1332.5,53.0,56.0,0.5,0.0,251.0
1333.0,53.0,56.0,0.5,0.0,251.0
1333.5,53.0,56.0,0.5,0.0,251.0
1334.0,53.0,56.0,0.5,0.0,251.0
1334.5,53.0,56.0,0.5,0.0,251.0
1335.0,53.0,56.0,0.5,0.0,251.0
1335.5,53.0,56.0,0.5,0.0,251.0
1336.0,53.0,56.0,0.5,0.0,252.0
1336.5,53.0,56.0,0.5,0.0,252.0
1337.0,53.0,56.0,0.5,0.0,252.0
1337.5,53.0,56.0,0.5,0.0,252.0
1338.0,53.0,56.0,0.5,0.0,252.0
1338.5,53.0,56.0,0.5,0.0,252.0
1339.0,55.0,57.0,0.5,0.0,252.0
1339.5,55.0,57.0,0.5,0.0,252.0
1340.0,56.0,58.0,1.5,0.0,253.0
1340.5,44.0,51.0,0.5,1.0,253.0
1341.0,44.0,51.0,0.5,1.0,253.0
1341.5,60.0,60.0,0.25,0.0,253.0
1341.75,58.0,59.0,0.25,0.0,253.0
1342.0,56.0,58.0,0.5,0.0,253.0
1342.5,44.0,51.0,0.5,1.0,253.0
1343.0,44.0,51.0,0.5,1.0,253.0
1343.5,44.0,51.0,0.5,1.0,253.0
1344.0,87.0,76.0,1.25,0.0,254.0
1344.5,45.0,51.0,0.5,1.0,254.0
1345.0,45.0,51.0,0.5,1.0,254.0
1345.25,85.0,75.0,0.25,0.0,254.0
1345.5,84.0,74.0,0.25,0.0,254.0
1345.75,82.0,73.0,0.25,0.0,254.0
1346.0,81.0,72.0,1.0,0.0,254.0
1346.5,45.0,51.0,0.5,1.0,254.0
1347.0,45.0,51.0,0.5,1.0,254.0
1347.5,45.0,51.0,0.5,1.0,254.0
1348.0,58.0,59.0,1.5,0.0,255.0
1348.5,46.0,52.0,0.5,1.0,255.0
1349.0,46.0,52.0,0.5,1.0,255.0
1349.5,61.0,61.0,0.25,0.0,255.0
1349.75,60.0,60.0,0.25,0.0,255.0
1350.0,58.0,59.0,0.5,0.0,255.0
1350.5,46.0,52.0,0.5,1.0,255.0
1351.0,46.0,52.0,0.5,1.0,255.0
1351.5,46.0,52.0,0.5,1.0,255.0
1352.0,89.0,77.0,1.25,0.0,256.0
1352.5,47.0,52.0,0.5,1.0,256.0
1353.0,47.0,52.0,0.5,1.0,256.0
1353.25,87.0,76.0,0.25,0.0,256.0
1353.5,86.0,75.0,0.25,0.0,256.0
1353.75,84.0,74.0,0.25,0.0,256.0
1354.0,83.0,73.0,1.0,0.0,256.0
1354.5,47.0,52.0,0.5,1.0,256.0
1355.0,47.0,52.0,0.5,1.0,256.0
1355.5,47.0,52.0,0.5,1.0,256.0
1356.0,60.0,60.0,0.5,0.0,257.0
1356.5,63.0,62.0,0.25,0.0,257.0
1356.75,62.0,61.0,0.25,0.0,257.0
1357.0,48.0,53.0,0.5,1.0,257.0
1357.5,60.0,60.0,0.5,0.0,257.0
1358.0,80.0,72.0,0.25,0.0,257.0
1358.25,79.0,71.0,0.25,0.0,257.0
1358.5,77.0,70.0,0.25,0.0,257.0
1358.75,75.0,69.0,0.25,0.0,257.0
1359.0,74.0,68.0,1.0,0.0,257.0
1359.5,50.0,54.0,0.5,1.0,257.0
1360.0,64.0,62.0,0.5,0.0,258.0
1360.5,67.0,64.0,0.25,0.0,258.0
1360.75,65.0,63.0,0.25,0.0,258.0
1361.0,64.0,62.0,0.5,0.0,258.0
1361.5,52.0,55.0,0.5,1.0,258.0
1362.0,84.0,74.0,0.25,0.0,258.0
1362.25,82.0,73.0,0.25,0.0,258.0
1362.5,80.0,72.0,0.25,0.0,258.0
1362.75,79.0,71.0,0.25,0.0,258.0
1363.0,77.0,70.0,1.0,0.0,258.0
1363.5,53.0,56.0,0.5,1.0,258.0
1364.0,87.0,76.0,0.25,0.0,259.0
1364.25,86.0,75.0,0.25,0.0,259.0
1364.5,84.0,74.0,0.25,0.0,259.0
1364.75,83.0,73.0,0.25,0.0,259.0
1365.0,84.0,74.0,1.0,0.0,259.0
1365.5,54.0,56.0,0.5,1.0,259.0
1366.0,75.0,69.0,0.25,0.0,259.0
1366.25,74.0,68.0,0.25,0.0,259.0
1366.5,72.0,67.0,0.25,0.0,259.0
1366.75,71.0,66.0,0.25,0.0,259.0
1367.0,72.0,67.0,1.0,0.0,259.0
1367.5,54.0,56.0,0.5,1.0,259.0
1368.0,63.0,62.0,0.25,0.0,260.0
1368.25,62.0,61.0,0.25,0.0,260.0
1368.5,60.0,60.0,0.25,0.0,260.0
1368.75,59.0,59.0,0.25,0.0,260.0
1369.0,60.0,60.0,1.0,0.0,260.0
1369.5,54.0,56.0,0.5,1.0,260.0
1370.0,75.0,69.0,0.25,0.0,260.0
1370.25,74.0,68.0,0.25,0.0,260.0
1370.5,72.0,67.0,0.25,0.0,260.0
1370.75,71.0,66.0,0.25,0.0,260.0
1371.0,72.0,67.0,0.25,0.0,260.0
1371.25,74.0,68.0,0.25,0.0,260.0
1371.5,75.0,69.0,0.25,0.0,260.0
1371.75,78.0,70.0,0.25,0.0,260.0
1372.0,79.0,71.0,0.5,0.0,261.0
1372.5,79.0,71.0,0.5,0.0,261.0
1373.0,79.0,71.0,0.5,0.0,261.0
1373.5,79.0,71.0,0.5,0.0,261.0
1374.0,79.0,71.0,0.5,0.0,261.0
1374.5,79.0,71.0,0.5,0.0,261.0
1375.0,79.0,71.0,0.5,0.0,261.0
1375.5,79.0,71.0,0.5,0.0,261.0
1376.0,79.0,71.0,0.5,0.0,262.0
1376.5,79.0,71.0,0.5,0.0,262.0
1377.0,79.0,71.0,0.5,0.0,262.0
1377.5,79.0,71.0,0.5,0.0,262.0
1378.0,79.0,71.0,0.5,0.0,262.0
1378.5,79.0,71.0,0.5,0.0,262.0
1379.0,79.0,71.0,0.5,0.0,262.0
1379.5,79.0,71.0,0.5,0.0,262.0
1380.0,79.0,71.0,0.5,0.0,263.0
1380.5,91.0,78.0,1.0,0.0,263.0
1381.0,50.0,54.0,0.5,1.0,263.0
1381.5,89.0,77.0,1.0,0.0,263.0
1382.0,50.0,54.0,0.5,1.0,263.0
1382.5,88.0,76.0,1.0,0.0,263.0
1383.0,50.0,54.0,0.5,1.0,263.0
1383.5,86.0,75.0,0.5,0.0,263.0
1384.0,50.0,54.0,0.5,1.0,264.0
1384.5,84.0,74.0,1.0,0.0,264.0
1385.0,50.0,54.0,0.5,1.0,264.0
1385.5,83.0,73.0,1.0,0.0,264.0
1386.0,50.0,54.0,0.5,1.0,264.0
1386.5,81.0,72.0,1.0,0.0,264.0
1387.0,52.0,55.0,0.5,1.0,264.0
1387.5,79.0,71.0,0.5,0.0,264.0
1388.0,77.0,70.0,0.25,0.0,265.0
1388.25,62.0,61.0,0.25,0.0,265.0
1388.5,64.0,62.0,0.25,0.0,265.0
1388.75,65.0,63.0,0.25,0.0,265.0
1389.0,67.0,64.0,0.25,0.0,265.0
1389.25,69.0,65.0,0.25,0.0,265.0
1389.5,71.0,66.0,0.25,0.0,265.0
1389.75,73.0,67.0,0.25,0.0,265.0
1390.0,74.0,68.0,0.25,0.0,265.0
1390.25,65.0,63.0,0.25,0.0,265.0
1390.5,67.0,64.0,0.25,0.0,265.0
1390.75,69.0,65.0,0.25,0.0,265.0
1391.0,71.0,66.0,0.25,0.0,265.0
1391.25,73.0,67.0,0.25,0.0,265.0
1391.5,74.0,68.0,0.25,0.0,265.0
1391.75,76.0,69.0,0.25,0.0,265.0
1392.0,77.0,70.0,0.25,0.0,266.0
1392.25,74.0,68.0,0.25,0.0,266.0
1392.5,76.0,69.0,0.25,0.0,266.0
1392.75,77.0,70.0,0.25,0.0,266.0
1393.0,79.0,71.0,0.25,0.0,266.0
1393.25,81.0,72.0,0.25,0.0,266.0
1393.5,83.0,73.0,0.25,0.0,266.0
1393.75,85.0,74.0,0.25,0.0,266.0
1394.0,86.0,75.0,0.25,0.0,266.0
1394.25,85.0,74.0,0.25,0.0,266.0
1394.5,86.0,75.0,0.25,0.0,266.0
1394.75,88.0,76.0,0.25,0.0,266.0
1395.0,89.0,77.0,0.25,0.0,266.0
1395.25,85.0,74.0,0.25,0.0,266.0
1395.5,86.0,75.0,0.25,0.0,266.0
1395.75,88.0,76.0,0.25,0.0,266.0
1396.0,89.0,77.0,0.5,0.0,267.0
1396.5,89.0,77.0,1.0,0.0,267.0
1397.0,48.0,53.0,0.5,1.0,267.0
1397.5,88.0,76.0,1.0,0.0,267.0
1398.0,48.0,53.0,0.5,1.0,267.0
1398.5,86.0,75.0,1.0,0.0,267.0
1399.0,48.0,53.0,0.5,1.0,267.0
1399.5,84.0,74.0,0.5,0.0,267.0
1400.0,48.0,53.0,0.5,1.0,268.0
1400.5,83.0,73.0,1.0,0.0,268.0
1401.0,48.0,53.0,0.5,1.0,268.0
1401.5,81.0,72.0,1.0,0.0,268.0
1402.0,48.0,53.0,0.5,1.0,268.0
1402.5,79.0,71.0,1.0,0.0,268.0
1403.0,50.0,54.0,0.5,1.0,268.0
1403.5,77.0,70.0,0.5,0.0,268.0
1404.0,76.0,69.0,0.25,0.0,269.0
1404.25,64.0,62.0,0.25,0.0,269.0
1404.5,65.0,63.0,0.25,0.0,269.0
1404.75,67.0,64.0,0.25,0.0,269.0
1405.0,69.0,65.0,0.25,0.0,269.0
1405.25,71.0,66.0,0.25,0.0,269.0
1405.5,72.0,67.0,0.25,0.0,269.0
1405.75,74.0,68.0,0.25,0.0,269.0
1406.0,76.0,69.0,0.25,0.0,269.0
1406.25,69.0,65.0,0.25,0.0,269.0
1406.5,71.0,66.0,0.25,0.0,269.0
1406.75,72.0,67.0,0.25,0.0,269.0
1407.0,74.0,68.0,0.25,0.0,269.0
1407.25,76.0,69.0,0.25,0.0,269.0
1407.5,78.0,70.0,0.25,0.0,269.0
1407.75,80.0,71.0,0.25,0.0,269.0
1408.0,81.0,72.0,0.25,0.0,270.0
1408.25,76.0,69.0,0.25,0.0,270.0
1408.5,78.0,70.0,0.25,0.0,270.0
1408.75,80.0,71.0,0.25,0.0,270.0
1409.0,81.0,72.0,0.25,0.0,270.0
1409.25,83.0,73.0,0.25,0.0,270.0
1409.5,84.0,74.0,0.25,0.0,270.0
1409.75,86.0,75.0,0.25,0.0,270.0
1410.0,88.0,76.0,0.25,0.0,270.0
1410.25,86.0,75.0,0.25,0.0,270.0
1410.5,84.0,74.0,0.25,0.0,270.0
1410.75,83.0,73.0,0.25,0.0,270.0
1411.0,81.0,72.0,0.25,0.0,270.0
1411.25,83.0,73.0,0.25,0.0,270.0
1411.5,84.0,74.0,0.25,0.0,270.0
1411.75,81.0,72.0,0.25,0.0,270.0
1412.0,53.0,56.0,1.5,1.0,271.0
1412.25,65.0,63.0,0.25,0.0,271.0
1412.5,67.0,64.0,0.25,0.0,271.0
1412.75,69.0,65.0,0.25,0.0,271.0
1413.0,71.0,66.0,0.25,0.0,271.0
1413.25,72.0,67.0,0.25,0.0,271.0
1413.5,74.0,68.0,0.25,0.0,271.0
1413.75,76.0,69.0,0.25,0.0,271.0
1414.0,77.0,70.0,0.25,0.0,271.0
1414.25,71.0,66.0,0.25,0.0,271.0
1414.5,72.0,67.0,0.25,0.0,271.0
1414.75,74.0,68.0,0.25,0.0,271.0
1415.0,76.0,69.0,0.25,0.0,271.0
1415.25,77.0,70.0,0.25,0.0,271.0
1415.5,79.0,71.0,0.25,0.0,271.0
1415.75,81.0,72.0,0.25,0.0,271.0
1416.0,83.0,73.0,0.25,0.0,272.0
1416.25,77.0,70.0,0.25,0.0,272.0
1416.5,79.0,71.0,0.25,0.0,272.0
1416.75,81.0,72.0,0.25,0.0,272.0
1417.0,83.0,73.0,0.25,0.0,272.0
1417.25,84.0,74.0,0.25,0.0,272.0
1417.5,86.0,75.0,0.25,0.0,272.0
1417.75,88.0,76.0,0.25,0.0,272.0
1418.0,89.0,77.0,0.25,0.0,272.0
1418.25,88.0,76.0,0.25,0.0,272.0
1418.5,86.0,75.0,0.25,0.0,272.0
1418.75,84.0,74.0,0.25,0.0,272.0
1419.0,83.0,73.0,0.25,0.0,272.0
1419.25,84.0,74.0,0.25,0.0,272.0
1419.5,86.0,75.0,0.25,0.0,272.0
1419.75,83.0,73.0,0.25,0.0,272.0
1420.0,67.0,64.0,1.25,1.0,273.0
1420.25,79.0,71.0,0.25,0.0,273.0
1420.5,81.0,72.0,0.25,0.0,273.0
1420.75,83.0,73.0,0.25,0.0,273.0
1421.0,84.0,74.0,0.25,0.0,273.0
1421.25,86.0,75.0,0.25,0.0,273.0
1421.5,88.0,76.0,0.25,0.0,273.0
1421.75,89.0,77.0,0.25,0.0,273.0
1422.0,91.0,78.0,0.25,0.0,273.0
1422.25,89.0,77.0,0.25,0.0,273.0
1422.5,88.0,76.0,0.25,0.0,273.0
1422.75,86.0,75.0,0.25,0.0,273.0
1423.0,85.0,74.0,0.25,0.0,273.0
1423.25,86.0,75.0,0.25,0.0,273.0
1423.5,88.0,76.0,0.25,0.0,273.0
1423.75,85.0,74.0,0.25,0.0,273.0
1424.0,69.0,65.0,1.0,1.0,274.0
1424.25,73.0,67.0,0.25,0.0,274.0
1424.5,74.0,68.0,0.25,0.0,274.0
1424.75,76.0,69.0,0.25,0.0,274.0
1425.0,77.0,70.0,0.25,0.0,274.0
1425.25,79.0,71.0,0.25,0.0,274.0
1425.5,81.0,72.0,0.25,0.0,274.0
1425.75,77.0,70.0,0.5,0.0,274.0
1426.0,71.0,66.0,1.0,1.0,274.0
1426.25,75.0,68.0,0.25,0.0,274.0
1426.5,76.0,69.0,0.25,0.0,274.0
1426.75,78.0,70.0,0.25,0.0,274.0
1427.0,79.0,71.0,0.25,0.0,274.0
1427.25,81.0,72.0,0.25,0.0,274.0
1427.5,83.0,73.0,0.25,0.0,274.0
1427.75,79.0,71.0,0.5,0.0,274.0
1428.0,72.0,67.0,1.0,1.0,275.0
1428.25,76.0,69.0,0.25,0.0,275.0
1428.5,77.0,70.0,0.25,0.0,275.0
1428.75,79.0,71.0,0.25,0.0,275.0
1429.0,81.0,72.0,0.25,0.0,275.0
1429.25,83.0,73.0,0.25,0.0,275.0
1429.5,84.0,74.0,0.25,0.0,275.0
1429.75,81.0,72.0,0.5,0.0,275.0
1430.0,74.0,68.0,1.0,1.0,275.0
1430.25,78.0,70.0,0.25,0.0,275.0
1430.5,79.0,71.0,0.25,0.0,275.0
1430.75,81.0,72.0,0.25,0.0,275.0
1431.0,83.0,73.0,0.25,0.0,275.0
1431.25,84.0,74.0,0.25,0.0,275.0
1431.5,86.0,75.0,0.25,0.0,275.0
1431.75,83.0,73.0,0.5,0.0,275.0
1432.0,76.0,69.0,1.0,1.0,276.0
1432.25,80.0,71.0,0.25,0.0,276.0
1432.5,81.0,72.0,0.25,0.0,276.0
1432.75,83.0,73.0,0.25,0.0,276.0
1433.0,84.0,74.0,0.25,0.0,276.0
1433.25,86.0,75.0,0.25,0.0,276.0
1433.5,88.0,76.0,0.25,0.0,276.0
1433.75,84.0,74.0,0.5,0.0,276.0
1434.0,77.0,70.0,1.0,1.0,276.0
1434.25,82.0,72.0,0.25,0.0,276.0
1434.5,83.0,73.0,0.25,0.0,276.0
1434.75,84.0,74.0,0.25,0.0,276.0
1435.0,86.0,75.0,0.25,0.0,276.0
1435.25,88.0,76.0,0.25,0.0,276.0
1435.5,89.0,77.0,0.25,0.0,276.0
1435.75,86.0,75.0,0.25,0.0,276.0
1436.0,64.0,62.0,0.166666667,1.0,277.0
1436.166667,72.0,67.0,0.166666667,1.0,277.0
1436.333333,76.0,69.0,0.166666667,1.0,277.0
1436.5,79.0,71.0,0.166666667,0.0,277.0
1436.666667,84.0,74.0,0.166666667,0.0,277.0
1436.833333,91.0,78.0,0.166666667,0.0,277.0
1437.0,64.0,62.0,0.166666667,1.0,277.0
1437.166667,72.0,67.0,0.166666667,1.0,277.0
1437.333333,76.0,69.0,0.166666667,1.0,277.0
1437.5,79.0,71.0,0.166666667,0.0,277.0
1437.666667,84.0,74.0,0.166666667,0.0,277.0
1437.833333,91.0,78.0,0.166666667,0.0,277.0
1438.0,64.0,62.0,0.166666667,1.0,277.0
1438.166667,72.0,67.0,0.166666667,1.0,277.0
1438.333333,76.0,69.0,0.166666667,1.0,277.0
1438.5,80.0,71.0,0.166666667,0.0,277.0
1438.666667,84.0,74.0,0.166666667,0.0,277.0
1438.833333,92.0,78.0,0.166666667,0.0,277.0
1439.0,64.0,62.0,0.166666667,1.0,277.0
1439.166667,72.0,67.0,0.166666667,1.0,277.0
1439.333333,76.0,69.0,0.166666667,1.0,277.0
1439.5,80.0,71.0,0.166666667,0.0,277.0
1439.666667,84.0,74.0,0.166666667,0.0,277.0
1439.833333,92.0,78.0,0.166666667,0.0,277.0
1440.0,81.0,72.0,0.25,0.0,278.0
1440.25,93.0,79.0,0.25,0.0,278.0
1440.5,91.0,78.0,0.25,0.0,278.0
1440.75,89.0,77.0,0.25,0.0,278.0
1441.0,88.0,76.0,0.25,0.0,278.0
1441.25,86.0,75.0,0.25,0.0,278.0
1441.5,84.0,74.0,0.25,0.0,278.0
1441.75,83.0,73.0,0.25,0.0,278.0
1442.0,81.0,72.0,0.25,0.0,278.0
1442.25,79.0,71.0,0.25,0.0,278.0
1442.5,77.0,70.0,0.25,0.0,278.0
1442.75,76.0,69.0,0.25,0.0,278.0
1443.0,74.0,68.0,0.25,0.0,278.0
1443.25,72.0,67.0,0.25,0.0,278.0
1443.5,71.0,66.0,0.25,0.0,278.0
1443.75,69.0,65.0,0.25,0.0,278.0
1444.0,68.0,64.0,0.25,0.0,279.0
1444.25,69.0,65.0,0.25,0.0,279.0
1444.5,67.0,64.0,0.25,0.0,279.0
1444.75,65.0,63.0,0.25,0.0,279.0
1445.0,64.0,62.0,0.25,0.0,279.0
1445.25,62.0,61.0,0.25,0.0,279.0
1445.5,60.0,60.0,0.25,0.0,279.0
1445.75,59.0,59.0,0.25,0.0,279.0
1446.0,57.0,58.0,0.25,0.0,279.0
1446.25,55.0,57.0,0.25,0.0,279.0
1446.5,53.0,56.0,0.25,0.0,279.0
1446.75,52.0,55.0,0.25,0.0,279.0
1447.0,50.0,54.0,0.25,0.0,279.0
1447.25,48.0,53.0,0.25,0.0,279.0
1447.5,47.0,52.0,0.25,0.0,279.0
1447.75,45.0,51.0,0.25,0.0,279.0
1448.0,43.0,50.0,0.25,0.0,280.0
1448.25,48.0,53.0,0.25,0.0,280.0
1448.5,47.0,52.0,0.25,0.0,280.0
1448.75,50.0,54.0,0.25,0.0,280.0
1449.0,48.0,53.0,0.25,0.0,280.0
1449.25,52.0,55.0,0.25,0.0,280.0
1449.5,51.0,54.0,0.25,0.0,280.0
1449.75,53.0,56.0,0.25,0.0,280.0
1450.0,52.0,55.0,0.25,0.0,280.0
1450.25,55.0,57.0,0.25,0.0,280.0
1450.5,54.0,56.0,0.25,0.0,280.0
1450.75,57.0,58.0,0.25,0.0,280.0
1451.0,55.0,57.0,0.25,0.0,280.0
1451.25,60.0,60.0,0.25,0.0,280.0
1451.5,59.0,59.0,0.25,0.0,280.0
1451.75,62.0,61.0,0.25,0.0,280.0
1452.0,60.0,60.0,0.25,0.0,281.0
1452.25,64.0,62.0,0.25,0.0,281.0
1452.5,63.0,61.0,0.25,0.0,281.0
1452.75,65.0,63.0,0.25,0.0,281.0
1453.0,64.0,62.0,0.25,0.0,281.0
1453.25,67.0,64.0,0.25,0.0,281.0
1453.5,66.0,63.0,0.25,0.0,281.0
1453.75,69.0,65.0,0.25,0.0,281.0
1454.0,67.0,64.0,0.25,0.0,281.0
1454.25,72.0,67.0,0.25,0.0,281.0
1454.5,71.0,66.0,0.25,0.0,281.0
1454.75,74.0,68.0,0.25,0.0,281.0
1455.0,72.0,67.0,0.25,0.0,281.0
1455.25,76.0,69.0,0.25,0.0,281.0
1455.5,75.0,68.0,0.25,0.0,281.0
1455.75,77.0,70.0,0.25,0.0,281.0
1456.0,76.0,69.0,0.25,0.0,282.0
1456.25,79.0,71.0,0.25,0.0,282.0
1456.5,78.0,70.0,0.25,0.0,282.0
1456.75,81.0,72.0,0.25,0.0,282.0
1457.0,79.0,71.0,0.25,0.0,282.0
1457.25,84.0,74.0,0.25,0.0,282.0
1457.5,83.0,73.0,0.25,0.0,282.0
1457.75,84.0,74.0,0.25,0.0,282.0
1458.0,79.0,71.0,0.25,0.0,282.0
1458.25,88.0,76.0,0.25,0.0,282.0
1458.5,87.0,75.0,0.25,0.0,282.0
1458.75,88.0,76.0,0.25,0.0,282.0
1459.0,79.0,71.0,0.25,0.0,282.0
1459.25,84.0,74.0,0.25,0.0,282.0
1459.5,83.0,73.0,0.25,0.0,282.0
1459.75,84.0,74.0,0.25,0.0,282.0
1460.0,79.0,71.0,0.25,0.0,283.0
1460.25,88.0,76.0,0.25,0.0,283.0
1460.5,87.0,75.0,0.25,0.0,283.0
1460.75,88.0,76.0,0.25,0.0,283.0
1461.0,79.0,71.0,0.25,0.0,283.0
1461.25,84.0,74.0,0.25,0.0,283.0
1461.5,83.0,73.0,0.25,0.0,283.0
1461.75,84.0,74.0,0.25,0.0,283.0
1462.0,79.0,71.0,0.25,0.0,283.0
1462.25,88.0,76.0,0.25,0.0,283.0
1462.5,87.0,75.0,0.25,0.0,283.0
1462.75,88.0,76.0,0.25,0.0,283.0
1463.0,79.0,71.0,0.25,0.0,283.0
1463.25,84.0,74.0,0.25,0.0,283.0
1463.5,83.0,73.0,0.25,0.0,283.0
1463.75,84.0,74.0,0.25,0.0,283.0
1464.0,89.0,77.0,4.0,0.0,284.0
1468.0,77.0,70.0,4.0,0.0,285.0
1472.0,64.0,62.0,2.0,0.0,286.0
1474.0,62.0,61.0,1.0,0.0,286.0
1475.0,60.0,60.0,1.0,0.0,286.0
1476.0,59.0,59.0,2.0,0.0,287.0
1478.0,57.0,58.0,2.0,0.0,287.0
1480.0,71.0,66.0,2.0,0.0,288.0
1482.0,72.0,67.0,1.0,0.0,288.0
1483.0,74.0,68.0,1.0,0.0,288.0
1484.0,76.0,69.0,2.0,0.0,289.0
1486.0,74.0,68.0,1.0,0.0,289.0
1487.0,79.0,71.0,0.5,0.0,289.0
1487.5,77.0,70.0,0.5,0.0,289.0
1488.0,76.0,69.0,2.0,1.0,290.0
1489.0,86.0,75.0,1.0,0.0,290.0
1490.0,88.0,76.0,1.0,0.0,290.0
1491.0,84.0,74.0,1.0,0.0,290.0
1492.0,83.0,73.0,2.0,0.0,291.0
1494.0,81.0,72.0,2.0,0.0,291.0
1496.0,79.0,71.0,2.0,0.0,292.0
1497.0,77.0,70.0,2.0,0.0,292.0
1498.0,81.0,72.0,1.0,0.0,292.0
1499.0,83.0,73.0,1.0,0.0,292.0
1500.0,67.0,64.0,4.0,0.0,293.0
1501.0,65.0,63.0,3.0,0.0,293.0
1504.0,68.0,65.0,2.0,0.0,294.0
1506.0,71.0,66.0,2.0,0.0,294.0
1508.0,55.0,57.0,4.0,0.0,295.0
1509.0,53.0,56.0,3.0,0.0,295.0
1516.0,60.0,60.0,0.5,0.0,297.0
1516.5,64.0,62.0,0.5,0.0,297.0
1517.0,64.0,62.0,0.5,0.0,297.0
1517.5,64.0,62.0,0.5,0.0,297.0
1518.0,64.0,62.0,0.5,0.0,297.0
1518.5,64.0,62.0,0.5,0.0,297.0
1519.0,64.0,62.0,0.5,0.0,297.0
1519.5,64.0,62.0,0.5,0.0,297.0
1520.0,64.0,62.0,0.5,0.0,298.0
1520.5,64.0,62.0,0.5,0.0,298.0
1521.0,64.0,62.0,0.5,0.0,298.0
1521.5,64.0,62.0,0.5,0.0,298.0
1522.0,64.0,62.0,0.5,0.0,298.0
1522.5,64.0,62.0,0.5,0.0,298.0
1523.0,66.0,63.0,0.5,0.0,298.0
1523.5,66.0,63.0,0.5,0.0,298.0
1524.0,67.0,64.0,0.5,0.0,299.0
1524.5,71.0,66.0,0.25,0.0,299.0
1524.75,69.0,65.0,0.25,0.0,299.0
1525.0,67.0,64.0,0.5,0.0,299.0
1525.5,55.0,57.0,0.5,1.0,299.0
1526.0,72.0,67.0,0.5,0.0,299.0
1526.5,76.0,69.0,0.25,0.0,299.0
1526.75,74.0,68.0,0.25,0.0,299.0
1527.0,72.0,67.0,0.5,0.0,299.0
1527.5,55.0,57.0,0.5,1.0,299.0
1528.0,77.0,70.0,0.5,0.0,300.0
1528.5,81.0,72.0,0.25,0.0,300.0
1528.75,79.0,71.0,0.25,0.0,300.0
1529.0,77.0,70.0,0.5,0.0,300.0
1529.5,53.0,56.0,0.5,1.0,300.0
1530.0,89.0,77.0,0.25,0.0,300.0
1530.25,88.0,76.0,0.25,0.0,300.0
